23805*2^841304-1 is not prime.  LLR Res64: D2BB3657B5807C85  Time : 449.246 sec.
29925*2^841304-1 is not prime.  LLR Res64: D512FD518E25AA6B  Time : 502.863 sec.
11655*2^841305-1 is not prime.  LLR Res64: 3B15A7D5AEB0D040  Time : 438.552 sec.
11961*2^841305-1 is not prime.  LLR Res64: CEBA8023FC42C0B8  Time : 437.219 sec.
21525*2^841305-1 is not prime.  LLR Res64: 3C2B7D21C2990192  Time : 438.377 sec.
23295*2^841305-1 is not prime.  LLR Res64: 210D21D02CBA3ABF  Time : 437.542 sec.
11655*2^841306-1 is not prime.  LLR Res64: C1579FEB38FB996C  Time : 436.978 sec.
16485*2^841306-1 is not prime.  LLR Res64: 224D90565C3EC7F8  Time : 436.139 sec.
20625*2^841306-1 is not prime.  LLR Res64: B65C67FEF6393444  Time : 438.000 sec.
21525*2^841306-1 is not prime.  LLR Res64: 4CA99F1D9C087BB8  Time : 437.395 sec.
21885*2^841306-1 is not prime.  LLR Res64: 7219D8631D894219  Time : 438.034 sec.
28215*2^841306-1 is not prime.  LLR Res64: FBC40B69E62D8D97  Time : 451.630 sec.
28635*2^841306-1 is not prime.  LLR Res64: 6C2C14ABDF1E323A  Time : 452.742 sec.
17295*2^841307-1 is not prime.  LLR Res64: 09C02010CAA7C3B2  Time : 437.790 sec.
28635*2^841307-1 is not prime.  LLR Res64: 3261A37A499E4711  Time : 452.418 sec.
28665*2^841307-1 is not prime.  LLR Res64: B27F617810301272  Time : 452.044 sec.
21825*2^841308-1 is not prime.  LLR Res64: 5ECE96B03C9DF94E  Time : 439.107 sec.
28605*2^841308-1 is not prime.  LLR Res64: 7BDF1F7981E4C445  Time : 456.170 sec.
28635*2^841308-1 is not prime.  LLR Res64: 469DBC3EF771B9B3  Time : 451.772 sec.
17295*2^841309-1 is not prime.  LLR Res64: 9CF27C87E07622B9  Time : 435.901 sec.
18525*2^841309-1 is not prime.  LLR Res64: CAF6FF1D5FC95C68  Time : 437.824 sec.
22785*2^841309-1 is not prime.  LLR Res64: E87AF57C4BC53207  Time : 437.369 sec.
29445*2^841309-1 is not prime.  LLR Res64: DF4B886BC665D00B  Time : 501.233 sec.
22701*2^841310-1 is not prime.  LLR Res64: FCCBC641ED9039C7  Time : 436.493 sec.
25905*2^841310-1 is not prime.  LLR Res64: B1C501A2155757DA  Time : 455.126 sec.
13065*2^841311-1 is not prime.  LLR Res64: 1649F94532893227  Time : 437.096 sec.
16485*2^841311-1 is not prime.  LLR Res64: 72543D3CB9AB172B  Time : 438.445 sec.
18525*2^841311-1 is not prime.  LLR Res64: 7AC54A3807D38270  Time : 440.051 sec.
20145*2^841311-1 is not prime.  LLR Res64: 18717855D3FBA464  Time : 438.324 sec.
23985*2^841311-1 is not prime.  LLR Res64: 900D0BF983395B24  Time : 441.632 sec.
29925*2^841311-1 is not prime.  LLR Res64: B8F448D801A1DCC1  Time : 502.181 sec.
13845*2^841312-1 is not prime.  LLR Res64: A2BE5A3E6E612179  Time : 437.123 sec.
18525*2^841312-1 is not prime.  LLR Res64: 5363156A7B74E061  Time : 438.247 sec.
25077*2^841312-1 is not prime.  LLR Res64: C14E7848476EE068  Time : 451.282 sec.
16665*2^841313-1 is not prime.  LLR Res64: DE5AAAC59A2329F8  Time : 435.992 sec.
18525*2^841313-1 is not prime.  LLR Res64: 81DB58C9A13A8722  Time : 437.124 sec.
18975*2^841313-1 is not prime.  LLR Res64: AA6B20F0240C44B6  Time : 437.523 sec.
19635*2^841313-1 is not prime.  LLR Res64: D1A14A4B7F2090E3  Time : 438.156 sec.
27615*2^841313-1 is not prime.  LLR Res64: 19924425DFABA31C  Time : 450.874 sec.
28605*2^841313-1 is not prime.  LLR Res64: 839F19B30FA8D4FB  Time : 450.193 sec.
28665*2^841313-1 is not prime.  LLR Res64: 334774B0F0FF461A  Time : 453.232 sec.
16887*2^841314-1 is not prime.  LLR Res64: 05ABE3A58279CEA2  Time : 437.718 sec.
20145*2^841314-1 is not prime.  LLR Res64: AB56BF1885A8FDD5  Time : 439.009 sec.
22365*2^841314-1 is not prime.  LLR Res64: 3B9566CA831F0C61  Time : 439.051 sec.
27615*2^841314-1 is not prime.  LLR Res64: AAB459070CA54A6F  Time : 451.194 sec.
22365*2^841315-1 is not prime.  LLR Res64: C4EC5DAD3D77ED56  Time : 436.462 sec.
28605*2^841315-1 is not prime.  LLR Res64: F0E2D2F61356E674  Time : 452.303 sec.
29025*2^841315-1 is not prime.  LLR Res64: C3BA60FF0A143C82  Time : 503.852 sec.
15645*2^841316-1 is not prime.  LLR Res64: BEF87CBBBEE4C5F2  Time : 475.219 sec.
16887*2^841316-1 is not prime.  LLR Res64: 7F8EC03A4B8EC98C  Time : 476.979 sec.
13845*2^841317-1 is not prime.  LLR Res64: 9A785F72BFFB195B  Time : 454.223 sec.
14895*2^841317-1 is not prime.  LLR Res64: 39DB02FD724C11E2  Time : 436.946 sec.
21285*2^841317-1 is not prime.  LLR Res64: 7A6DDF2CD7412A67  Time : 436.898 sec.
21825*2^841317-1 is not prime.  LLR Res64: FD96D98DA11DA8B4  Time : 436.475 sec.
22365*2^841317-1 is not prime.  LLR Res64: 314670B911525327  Time : 436.657 sec.
28605*2^841317-1 is not prime.  LLR Res64: E82D058F42ED52F0  Time : 452.074 sec.
28635*2^841317-1 is not prime.  LLR Res64: CE725FD123DAC132  Time : 453.046 sec.
27615*2^841318-1 is not prime.  LLR Res64: 77AA6F2F8C805F76  Time : 476.415 sec.
28215*2^841318-1 is not prime.  LLR Res64: 68EF988A9F53F069  Time : 490.163 sec.
29685*2^841318-1 is not prime.  LLR Res64: 47E5A2297C1F2170  Time : 561.724 sec.
29925*2^841318-1 is not prime.  LLR Res64: D2CB85D3AA1104B6  Time : 504.965 sec.
11961*2^841319-1 is not prime.  LLR Res64: 97C5D135BA28D166  Time : 469.891 sec.
21825*2^841319-1 is not prime.  LLR Res64: 567338E0850E7ADC  Time : 438.185 sec.
22095*2^841319-1 is not prime.  LLR Res64: 8ABE61BB31C0FF61  Time : 437.949 sec.
13065*2^841320-1 is not prime.  LLR Res64: 24CFD4F9668FC1F7  Time : 454.861 sec.
16665*2^841320-1 is not prime.  LLR Res64: D8B41B46EEFF48C1  Time : 475.398 sec.
20145*2^841320-1 is not prime.  LLR Res64: 0E748E51A474EC9C  Time : 475.375 sec.
22785*2^841321-1 is not prime.  LLR Res64: EB57E6F9B046FF10  Time : 483.789 sec.
29025*2^841321-1 is not prime.  LLR Res64: 0A74DD83E34EC803  Time : 557.056 sec.
11655*2^841322-1 is not prime.  LLR Res64: B496E0A944140C00  Time : 472.726 sec.
11961*2^841322-1 is not prime.  LLR Res64: FE9D8014BEBC9AE1  Time : 437.797 sec.
22365*2^841322-1 is not prime.  LLR Res64: 820C665E8C753AB2  Time : 442.946 sec.
23295*2^841322-1 is not prime.  LLR Res64: BDD7DB4373AF3418  Time : 472.121 sec.
28635*2^841322-1 is not prime.  LLR Res64: FDA9E45C4E999B9D  Time : 487.506 sec.
12045*2^841323-1 is not prime.  LLR Res64: F5275BBB82E3DBAE  Time : 479.826 sec.
28635*2^841323-1 is not prime.  LLR Res64: 42BAEA3F3576BDB4  Time : 481.506 sec.
14895*2^841324-1 is not prime.  LLR Res64: 4D1BAB67E0518A2D  Time : 438.050 sec.
19635*2^841324-1 is not prime.  LLR Res64: 48AC2E1CBE9DEB24  Time : 466.930 sec.
22365*2^841324-1 is not prime.  LLR Res64: 15A2BFBFD5A753BC  Time : 474.865 sec.
13845*2^841325-1 is not prime.  LLR Res64: E23C33AC226C2FEA  Time : 445.500 sec.
16485*2^841325-1 is not prime.  LLR Res64: AEF6183F7E00DAD0  Time : 455.421 sec.
20145*2^841325-1 is not prime.  LLR Res64: 57AD1470C4639330  Time : 474.507 sec.
21525*2^841325-1 is not prime.  LLR Res64: 956BAACDC9BFC4B6  Time : 470.833 sec.
22785*2^841325-1 is not prime.  LLR Res64: 24DB1F3962A2415E  Time : 469.870 sec.
15645*2^841326-1 is not prime.  LLR Res64: 71B4DCFD1B17F2A9  Time : 446.700 sec.
21525*2^841326-1 is not prime.  LLR Res64: 5CB3017515CE1A2F  Time : 436.219 sec.
12753*2^841327-1 is not prime.  LLR Res64: F9E25C59B6F3F304  Time : 435.825 sec.
22365*2^841327-1 is not prime.  LLR Res64: 1558AA7A5A937003  Time : 438.759 sec.
25905*2^841327-1 is not prime.  LLR Res64: 40907A972F8BACAB  Time : 451.613 sec.
26829*2^841327-1 is not prime.  LLR Res64: 5A3C8C4E102BA0C6  Time : 452.005 sec.
13065*2^841328-1 is not prime.  LLR Res64: C50371A002489733  Time : 438.139 sec.
13845*2^841328-1 is not prime.  LLR Res64: CB8453FF4D97BCC6  Time : 437.869 sec.
14895*2^841328-1 is not prime.  LLR Res64: 7AEAAFC36296D0B6  Time : 438.415 sec.
22365*2^841328-1 is not prime.  LLR Res64: F4DB3721D7E06A27  Time : 449.416 sec.
25077*2^841328-1 is not prime.  LLR Res64: E6E572EF5042E4A7  Time : 497.284 sec.
15645*2^841330-1 is not prime.  LLR Res64: F84BD4487C38EF44  Time : 474.844 sec.
16485*2^841330-1 is not prime.  LLR Res64: 522EAE19457905D8  Time : 435.959 sec.
21885*2^841330-1 is not prime.  LLR Res64: CB746B75758C877E  Time : 437.963 sec.
25905*2^841330-1 is not prime.  LLR Res64: 1998D47E67F92208  Time : 452.031 sec.
27615*2^841330-1 is not prime.  LLR Res64: 1CFF7744325C1132  Time : 452.157 sec.
14895*2^841331-1 is not prime.  LLR Res64: 31667C4BB83636E0  Time : 513.630 sec.
18525*2^841331-1 is not prime.  LLR Res64: 455D09EAC979E964  Time : 477.351 sec.
28215*2^841331-1 is not prime.  LLR Res64: 8981F0E5280FE9C2  Time : 467.258 sec.
29025*2^841331-1 is not prime.  LLR Res64: 6728E1054AA3C9DD  Time : 556.478 sec.
13845*2^841332-1 is not prime.  LLR Res64: 30C9D5D71F4EF5B0  Time : 445.276 sec.
22785*2^841332-1 is not prime.  LLR Res64: 24AF8F1656805B78  Time : 437.225 sec.
16665*2^841333-1 is not prime.  LLR Res64: D762126EC5E50226  Time : 436.217 sec.
22701*2^841333-1 is not prime.  LLR Res64: DB016ED7380ADD31  Time : 436.546 sec.
22785*2^841333-1 is not prime.  LLR Res64: B2AF5E483CD2CFF3  Time : 437.607 sec.
23985*2^841333-1 is not prime.  LLR Res64: EE8C8884FF881F64  Time : 437.566 sec.
26829*2^841333-1 is not prime.  LLR Res64: CF515C63F0700A95  Time : 452.004 sec.
28215*2^841333-1 is not prime.  LLR Res64: A6EBCE67E1107F9C  Time : 451.551 sec.
13845*2^841334-1 is not prime.  LLR Res64: C21993A756033DB3  Time : 436.896 sec.
16665*2^841334-1 is not prime.  LLR Res64: F5064F6781C15A1E  Time : 437.529 sec.
17295*2^841334-1 is not prime.  LLR Res64: C531F4D2B8A71D2A  Time : 437.291 sec.
20145*2^841334-1 is not prime.  LLR Res64: 9498982B22D8D211  Time : 437.840 sec.
22095*2^841334-1 is not prime.  LLR Res64: B961A6898C68E978  Time : 436.690 sec.
23985*2^841334-1 is not prime.  LLR Res64: 2C495786BEE0972D  Time : 436.837 sec.
28665*2^841334-1 is not prime.  LLR Res64: 9AB6838AD6BC400C  Time : 450.997 sec.
16485*2^841335-1 is not prime.  LLR Res64: F2C1FFE38C84D6E1  Time : 438.528 sec.
16485*2^841336-1 is not prime.  LLR Res64: 5F33BC2A0AB5957A  Time : 436.520 sec.
16887*2^841336-1 is not prime.  LLR Res64: A73DD94355CCE3FA  Time : 436.558 sec.
22365*2^841336-1 is not prime.  LLR Res64: A876B0E5B1DC11E8  Time : 438.702 sec.
16485*2^841337-1 is not prime.  LLR Res64: 8A61D32441FAD6D3  Time : 436.044 sec.
20625*2^841337-1 is not prime.  LLR Res64: 0F7EB41C22CEB59A  Time : 439.887 sec.
11655*2^841338-1 is not prime.  LLR Res64: 46D21A70DEF65D81  Time : 436.616 sec.
13065*2^841338-1 is not prime.  LLR Res64: A33B4108018DEC9A  Time : 438.387 sec.
17295*2^841338-1 is not prime.  LLR Res64: D9B290723FB7AE92  Time : 439.672 sec.
21885*2^841338-1 is not prime.  LLR Res64: AB62240290DA6BD6  Time : 436.454 sec.
23985*2^841338-1 is not prime.  LLR Res64: 81B3772D1521521C  Time : 436.618 sec.
22095*2^841339-1 is not prime.  LLR Res64: 9FEC4F06E571165A  Time : 437.244 sec.
12045*2^841340-1 is not prime.  LLR Res64: EE8F6EC2253D4C48  Time : 437.906 sec.
15645*2^841340-1 is not prime.  LLR Res64: 47648723B772DD24  Time : 436.907 sec.
16665*2^841340-1 is not prime.  LLR Res64: A5E78C22569B7B80  Time : 438.033 sec.
21525*2^841340-1 is not prime.  LLR Res64: BE570DEF232751F4  Time : 438.516 sec.
26829*2^841340-1 is not prime.  LLR Res64: 73F3B9D5E6563830  Time : 452.593 sec.
29025*2^841340-1 is not prime.  LLR Res64: D5972303FAEA3702  Time : 502.345 sec.
19635*2^841341-1 is not prime.  LLR Res64: 6B26E73B139708F1  Time : 437.708 sec.
21825*2^841341-1 is not prime.  LLR Res64: E6F4F83FD3186DCE  Time : 437.626 sec.
22785*2^841341-1 is not prime.  LLR Res64: FD838536D250DA4B  Time : 437.545 sec.
29445*2^841341-1 is not prime.  LLR Res64: BAE8A6B05EA4F937  Time : 502.300 sec.
13845*2^841342-1 is not prime.  LLR Res64: 78DBA646E848CA0F  Time : 437.536 sec.
16485*2^841342-1 is not prime.  LLR Res64: 80702E45E914CEE7  Time : 436.999 sec.
18525*2^841342-1 is not prime.  LLR Res64: B7F6F57E6E970A1F  Time : 441.756 sec.
18975*2^841342-1 is not prime.  LLR Res64: A2F8588A7041722D  Time : 436.938 sec.
23805*2^841342-1 is not prime.  LLR Res64: C880D3C199C104D0  Time : 437.627 sec.
29685*2^841342-1 is not prime.  LLR Res64: BEB67F2169DE1158  Time : 503.040 sec.
17295*2^841343-1 is not prime.  LLR Res64: 41D86A42842E91C5  Time : 437.352 sec.
18975*2^841343-1 is not prime.  LLR Res64: E00FBA4A10F39BAF  Time : 437.156 sec.
20625*2^841343-1 is not prime.  LLR Res64: 644DA89F65B65B50  Time : 437.314 sec.
21525*2^841343-1 is not prime.  LLR Res64: 76977C2C5A184F23  Time : 447.289 sec.
11655*2^841344-1 is not prime.  LLR Res64: E3C6326BC90270BA  Time : 445.157 sec.
12045*2^841344-1 is not prime.  LLR Res64: 74DB25B4171E5F8E  Time : 469.558 sec.
13065*2^841344-1 is not prime.  LLR Res64: 994681F85DC2AE13  Time : 485.440 sec.
13845*2^841344-1 is not prime.  LLR Res64: F1D77BA379CBCB6E  Time : 490.224 sec.
16665*2^841344-1 is not prime.  LLR Res64: 23C3BDBF752167FE  Time : 484.820 sec.
22095*2^841344-1 is not prime.  LLR Res64: FB6CA0C33FCF51C7  Time : 484.329 sec.
28605*2^841344-1 is not prime.  LLR Res64: A217F1963703358D  Time : 544.148 sec.
29685*2^841344-1 is not prime.  LLR Res64: 8CE9B3DDB1E77C7A  Time : 561.555 sec.
16665*2^841345-1 is not prime.  LLR Res64: BB714818B6A0B31A  Time : 463.515 sec.
20145*2^841345-1 is not prime.  LLR Res64: 650F9A096793E96D  Time : 460.551 sec.
22785*2^841345-1 is not prime.  LLR Res64: E019DFAFEC2125E5  Time : 442.159 sec.
26829*2^841345-1 is not prime.  LLR Res64: 3BC6265A7556C82D  Time : 457.307 sec.
29025*2^841345-1 is not prime.  LLR Res64: D2F7491B4643892A  Time : 507.964 sec.
29445*2^841345-1 is not prime.  LLR Res64: 69A9CD8B29595BFF  Time : 510.515 sec.
20625*2^841346-1 is not prime.  LLR Res64: 3085BEE65C4A1629  Time : 442.475 sec.
13845*2^841347-1 is not prime.  LLR Res64: FFFF4CAB13959EAD  Time : 441.945 sec.
20145*2^841347-1 is not prime.  LLR Res64: C036F49EEC61C3B4  Time : 443.686 sec.
11655*2^841348-1 is not prime.  LLR Res64: 06E8868CD4892DAB  Time : 442.410 sec.
12045*2^841348-1 is not prime.  LLR Res64: 3A7EC9AE0D6A52B5  Time : 441.933 sec.
15645*2^841348-1 is not prime.  LLR Res64: CF8933B578002E72  Time : 443.216 sec.
16485*2^841348-1 is not prime.  LLR Res64: 51DDBB1E0EA3500F  Time : 441.810 sec.
16887*2^841348-1 is not prime.  LLR Res64: 95FD2B4275FCB502  Time : 443.131 sec.
21525*2^841348-1 is not prime.  LLR Res64: 2E7942B9DF0D4BDE  Time : 443.635 sec.
22365*2^841348-1 is not prime.  LLR Res64: 0C2A234FE5C7B279  Time : 443.405 sec.
29445*2^841348-1 is not prime.  LLR Res64: 9E8AC1E3823C8A20  Time : 508.858 sec.
22785*2^841349-1 is not prime.  LLR Res64: B27C0CA69BDD6F67  Time : 441.798 sec.
23985*2^841349-1 is not prime.  LLR Res64: 7B34ACA5D2675315  Time : 442.210 sec.
27615*2^841349-1 is not prime.  LLR Res64: 950CBD695FCDABE6  Time : 457.333 sec.
25077*2^841350-1 is not prime.  LLR Res64: 8770E665F62316A3  Time : 455.756 sec.
25905*2^841350-1 is not prime.  LLR Res64: B9E6728C90413AB3  Time : 458.590 sec.
29445*2^841350-1 is not prime.  LLR Res64: 2544DBF917BA5574  Time : 527.048 sec.
13065*2^841351-1 is not prime.  LLR Res64: 1307D2E88A6B1D88  Time : 488.707 sec.
20145*2^841351-1 is not prime.  LLR Res64: 503795393081AA45  Time : 443.717 sec.
23985*2^841351-1 is not prime.  LLR Res64: 967471FCB9B9178B  Time : 443.146 sec.
29445*2^841351-1 is not prime.  LLR Res64: 47833928C2F24C44  Time : 507.027 sec.
12753*2^841352-1 is not prime.  LLR Res64: D3CC86F0C4C77F3E  Time : 441.294 sec.
16887*2^841352-1 is not prime.  LLR Res64: 573906B63CEC829F  Time : 440.652 sec.
19635*2^841352-1 is not prime.  LLR Res64: C53EEDEBC9A85CD7  Time : 442.901 sec.
29025*2^841352-1 is not prime.  LLR Res64: 9AC50B5C579F98D9  Time : 507.271 sec.
11961*2^841353-1 is not prime.  LLR Res64: FC6AA61DD322D2DC  Time : 443.702 sec.
16665*2^841353-1 is not prime.  LLR Res64: 6B3E9A8545A493B7  Time : 445.231 sec.
17295*2^841353-1 is not prime.  LLR Res64: C98C96A9DB5964D3  Time : 443.037 sec.
21525*2^841353-1 is not prime.  LLR Res64: 795A1891FE2DA9C5  Time : 443.459 sec.
13845*2^841354-1 is not prime.  LLR Res64: 085B10CF8B859DCF  Time : 442.828 sec.
20625*2^841354-1 is not prime.  LLR Res64: 3258A69F04287358  Time : 442.257 sec.
22095*2^841354-1 is not prime.  LLR Res64: A2E9A0289E156174  Time : 447.010 sec.
23295*2^841354-1 is not prime.  LLR Res64: CB230E1EB9681B9C  Time : 443.449 sec.
28635*2^841354-1 is not prime.  LLR Res64: 2D2CB2869858896F  Time : 456.061 sec.
20145*2^841355-1 is not prime.  LLR Res64: E766B66B52B0F085  Time : 444.582 sec.
20625*2^841355-1 is not prime.  LLR Res64: CAC85A10032C257B  Time : 441.717 sec.
22701*2^841355-1 is not prime.  LLR Res64: E29962D287D97421  Time : 440.792 sec.
28215*2^841355-1 is not prime.  LLR Res64: 610B91AD3F5BDDB9  Time : 457.277 sec.
29445*2^841355-1 is not prime.  LLR Res64: ACF8D2DC422A96B9  Time : 506.479 sec.
14895*2^841357-1 is not prime.  LLR Res64: 5B0FE1EB9FC2A49C  Time : 442.907 sec.
16887*2^841357-1 is not prime.  LLR Res64: CCBC1732E0DD6EDA  Time : 441.417 sec.
20145*2^841357-1 is not prime.  LLR Res64: 8CCFF84E75A03A59  Time : 442.712 sec.
29925*2^841357-1 is not prime.  LLR Res64: 0D61C149F86587E0  Time : 508.813 sec.
28605*2^841358-1 is not prime.  LLR Res64: 6608D8994B05D509  Time : 457.353 sec.
16887*2^841360-1 is not prime.  LLR Res64: AC4220DDEBDBFEAE  Time : 442.290 sec.
15645*2^841361-1 is not prime.  LLR Res64: 67EA172E32BEF3CF  Time : 443.209 sec.
23985*2^841361-1 is not prime.  LLR Res64: D0D19F315148264C  Time : 442.201 sec.
11961*2^841362-1 is not prime.  LLR Res64: 2E4F21E21C746799  Time : 443.248 sec.
19635*2^841362-1 is not prime.  LLR Res64: 38567AB058445439  Time : 441.557 sec.
20145*2^841362-1 is not prime.  LLR Res64: B2165407CEEFF19D  Time : 441.877 sec.
25077*2^841362-1 is not prime.  LLR Res64: 72F85658883D85E5  Time : 456.796 sec.
12045*2^841363-1 is not prime.  LLR Res64: F2AD468151EAD2F6  Time : 444.086 sec.
12753*2^841363-1 is not prime.  LLR Res64: 085AF6B0A5CEF1FF  Time : 441.721 sec.
27615*2^841363-1 is not prime.  LLR Res64: C99E5738C8A52879  Time : 456.076 sec.
28215*2^841363-1 is not prime.  LLR Res64: CA032F1C7D35AD0B  Time : 455.672 sec.
28605*2^841363-1 is not prime.  LLR Res64: F48FA9964E1E6A8C  Time : 457.448 sec.
22365*2^841364-1 is not prime.  LLR Res64: E39D8A72607018AE  Time : 442.558 sec.
23295*2^841364-1 is not prime.  LLR Res64: FBA041B8389F4D34  Time : 442.236 sec.
16665*2^841365-1 is not prime.  LLR Res64: DDECF33012893D5D  Time : 444.661 sec.
16887*2^841365-1 is not prime.  LLR Res64: 8F294618D9551764  Time : 442.368 sec.
21525*2^841365-1 is not prime.  LLR Res64: 1DC8233FB7195FAE  Time : 440.828 sec.
23295*2^841365-1 is not prime.  LLR Res64: 2D103B7949CE216F  Time : 443.479 sec.
25077*2^841365-1 is not prime.  LLR Res64: 5CBE60FB1E7EA902  Time : 457.847 sec.
12753*2^841366-1 is not prime.  LLR Res64: 6FDBD9F04AB64864  Time : 445.692 sec.
16665*2^841366-1 is not prime.  LLR Res64: E8D232AB4C6BF2C4  Time : 440.753 sec.
18975*2^841366-1 is not prime.  LLR Res64: 2EE5B4D01F9BA9AE  Time : 441.738 sec.
21525*2^841366-1 is not prime.  LLR Res64: CE5B014013F6AF33  Time : 442.702 sec.
21885*2^841366-1 is not prime.  LLR Res64: 4E73018EA0729B96  Time : 444.528 sec.
22701*2^841366-1 is not prime.  LLR Res64: D1E0FCC50515CA25  Time : 442.251 sec.
25077*2^841366-1 is not prime.  LLR Res64: CFD44B8C14155815  Time : 457.119 sec.
25905*2^841366-1 is not prime.  LLR Res64: 895D8DE49734243E  Time : 456.413 sec.
29025*2^841366-1 is not prime.  LLR Res64: 513C943A580F7F85  Time : 508.702 sec.
11961*2^841367-1 is not prime.  LLR Res64: CBC7644065FE4594  Time : 442.138 sec.
15645*2^841368-1 is not prime.  LLR Res64: 6CF190BF3D877DC1  Time : 443.010 sec.
16887*2^841368-1 is not prime.  LLR Res64: F01B5EFD0FA1A8DE  Time : 443.474 sec.
17295*2^841368-1 is not prime.  LLR Res64: 28AE791BAF4B7959  Time : 442.986 sec.
25905*2^841368-1 is not prime.  LLR Res64: DA5E587481E01398  Time : 456.437 sec.
28215*2^841368-1 is not prime.  LLR Res64: 915FD4EC62353E5A  Time : 458.384 sec.
23805*2^841369-1 is not prime.  LLR Res64: 49DEF50E13A50D99  Time : 442.517 sec.
14895*2^841371-1 is not prime.  LLR Res64: BC7EED0D003F6124  Time : 443.597 sec.
18975*2^841371-1 is not prime.  LLR Res64: 3CBF8E453BB8BF36  Time : 443.420 sec.
21525*2^841371-1 is not prime.  LLR Res64: D27640A29958E7DE  Time : 477.882 sec.
16887*2^841372-1 is not prime.  LLR Res64: 3C0081E056E83309  Time : 476.220 sec.
21525*2^841372-1 is not prime.  LLR Res64: C403AFE016CAD50B  Time : 488.338 sec.
26829*2^841372-1 is not prime.  LLR Res64: D075EEE028BB1386  Time : 484.535 sec.
28215*2^841372-1 is not prime.  LLR Res64: F1A2E981DBB3DC60  Time : 471.909 sec.
18975*2^841373-1 is not prime.  LLR Res64: DF34506839EE056F  Time : 484.173 sec.
21285*2^841373-1 is not prime.  LLR Res64: A8CB84ECCA32F06A  Time : 483.366 sec.
29925*2^841373-1 is not prime.  LLR Res64: 40897DB3F64D6167  Time : 545.675 sec.
13065*2^841374-1 is not prime.  LLR Res64: 3A359265904AD1D4  Time : 440.440 sec.
25905*2^841374-1 is not prime.  LLR Res64: A254F5DAACA1546A  Time : 490.764 sec.
